DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
253100,253100,UT,23:44:42 26-Apr-2024,Argos,B,-18.4620,168.4607,4183,7832,2234,78,,,,,,
253100,253100,UT,04:43:05 27-Apr-2024,Argos,B,-18.4202,168.4747,4538,5271,3906,86,,,,,,
253100,253100,UT,07:31:00 27-Apr-2024,Argos,B,-18.4722,168.4810,3710,13655,1008,90,,,,,,
253100,253100,UT,11:11:15 27-Apr-2024,Argos,B,-18.4840,168.4790,4200,9726,1813,91,,,,,,
253100,253100,UT,23:27:38 27-Apr-2024,Argos,B,-18.5398,168.4464,4462,14325,1389,113,,,,,,
253100,253100,UT,01:22:09 28-Apr-2024,Argos,A,-18.4989,168.4958,15261,138736,1678,123,,,,,,
253100,253100,UT,05:56:43 28-Apr-2024,Argos,A,-18.4992,168.5003,8201,96653,695,134,,,,,,
253100,253100,UT,10:20:36 28-Apr-2024,Argos,A,-18.5270,168.4819,2762,32835,232,169,,,,,,
253100,253100,UT,10:37:58 28-Apr-2024,Argos,B,-18.4372,168.4722,1215,9693,152,113,,,,,,
253100,253100,UT,10:39:15 28-Apr-2024,Argos,B,-18.4331,168.4906,2802,99505,78,69,,,,,,
253100,253100,UT,12:03:19 28-Apr-2024,Argos,2,-18.4158,168.4901,493,2064,117,67,,,,,,
253100,253100,UT,12:05:19 28-Apr-2024,Argos,1,-18.4102,168.4857,620,920,417,162,,,,,,
253100,253100,UT,13:45:01 28-Apr-2024,Argos,B,-18.3963,168.4982,5762,7087,4684,94,,,,,,
253100,253100,UT,18:09:28 28-Apr-2024,Argos,3,-18.4130,168.5156,124,204,74,102,,,,,,
253100,253100,UT,18:14:14 28-Apr-2024,Argos,3,-18.4168,168.5209,154,222,106,114,,,,,,
253100,253100,UT,18:14:52 28-Apr-2024,Argos,B,-18.4162,168.5197,197,250,155,106,,,,,,
253100,253100,UT,18:52:27 28-Apr-2024,Argos,1,-18.4297,168.5279,857,22060,33,83,,,,,,
253100,253100,UT,19:56:51 28-Apr-2024,Argos,B,-18.4270,168.5094,910,6689,123,33,,,,,,
253100,253100,UT,21:52:42 28-Apr-2024,Argos,B,-18.4384,168.5052,1620,1875,1398,38,,,,,,
253100,253100,UT,21:52:43 28-Apr-2024,Argos,B,-18.4369,168.5058,1640,1939,1386,37,,,,,,
253100,253100,UT,23:23:31 28-Apr-2024,Argos,B,-18.4399,168.5038,2102,2301,1920,38,,,,,,
253100,253100,UT,23:24:41 28-Apr-2024,Argos,B,-18.4605,168.4926,1999,2078,1922,90,,,,,,
253100,253100,UT,00:57:10 29-Apr-2024,Argos,B,-18.4768,168.4924,2352,2522,2193,76,,,,,,
253100,253100,UT,06:55:04 29-Apr-2024,Argos,B,-18.5230,168.4773,3370,3664,3098,25,,,,,,
253100,253100,UT,06:58:38 29-Apr-2024,Argos,B,-18.6453,168.5908,2455,90113,66,52,,,,,,
253100,253100,UT,08:52:54 29-Apr-2024,Argos,A,-18.7006,168.5524,6785,18139,2538,98,,,,,,
253100,253100,UT,10:10:24 29-Apr-2024,Argos,A,-18.7086,168.4933,3910,20396,749,158,,,,,,
253100,253100,UT,10:23:15 29-Apr-2024,Argos,0,-18.7456,168.4955,1962,9188,419,74,,,,,,
253100,253100,UT,10:27:51 29-Apr-2024,Argos,3,-18.7245,168.5242,243,843,70,79,,,,,,
253100,253100,UT,11:20:11 29-Apr-2024,Argos,B,-18.7329,168.5147,787,2249,275,158,,,,,,
253100,253100,UT,11:44:54 29-Apr-2024,Argos,B,-18.7270,168.5135,1038,1651,652,160,,,,,,
253100,253100,UT,11:57:17 29-Apr-2024,Argos,0,-18.6849,168.5275,1506,5305,427,14,,,,,,
253100,253100,UT,19:31:55 29-Apr-2024,Argos,B,-18.6227,168.5967,7091,46304,1085,136,,,,,,
253100,253100,UT,04:49:15 30-Apr-2024,Argos,0,-18.3942,168.4382,6146,29372,1285,11,,,,,,
253100,253100,UT,05:51:12 30-Apr-2024,Argos,2,-18.3234,168.4508,295,451,192,117,,,,,,
253100,253100,UT,06:25:14 30-Apr-2024,Argos,B,-18.3066,168.4512,1246,13427,115,102,,,,,,
253100,253100,UT,07:52:59 30-Apr-2024,Argos,3,-18.2735,168.4978,104,278,38,54,,,,,,
253100,253100,UT,08:09:49 30-Apr-2024,Argos,B,-18.2664,168.5005,568,609,528,81,,,,,,
253100,253100,UT,08:38:34 30-Apr-2024,Argos,0,-18.2802,168.4866,3756,7192,1961,157,,,,,,
253100,253100,UT,18:58:28 30-Apr-2024,Argos,0,-18.3859,168.3410,3172,65812,152,73,,,,,,
253100,253100,UT,18:59:10 30-Apr-2024,Argos,1,-18.3427,168.4874,837,1281,546,23,,,,,,
253100,253100,UT,21:26:29 30-Apr-2024,Argos,B,-18.3052,168.4993,10235,10877,9630,85,,,,,,
253100,253100,UT,09:33:48 01-May-2024,Argos,A,-18.4303,168.4133,2122,27163,165,71,,,,,,
253100,253100,UT,10:05:10 01-May-2024,Argos,B,-18.4437,168.4136,1902,14106,256,76,,,,,,
253100,253100,UT,13:04:49 01-May-2024,Argos,A,-18.4690,168.4556,3751,16215,867,151,,,,,,
253100,253100,UT,13:08:01 01-May-2024,Argos,1,-18.4965,168.4801,721,4054,128,71,,,,,,
253100,253100,UT,17:47:16 01-May-2024,Argos,0,-18.5908,168.4757,6995,420016,116,102,,,,,,
253100,253100,UT,18:20:31 01-May-2024,Argos,2,-18.5890,168.4708,260,369,183,84,,,,,,
253100,253100,UT,18:34:54 01-May-2024,Argos,1,-18.5891,168.4659,940,2481,355,147,,,,,,
253100,253100,UT,19:23:59 01-May-2024,Argos,1,-18.6053,168.4419,1421,4131,488,2,,,,,,
253100,253100,UT,21:13:44 01-May-2024,Argos,B,-18.6203,168.4265,4392,4455,4330,15,,,,,,
253100,253100,UT,00:23:34 02-May-2024,Argos,B,-18.5860,168.4169,6256,7902,4952,61,,,,,,
253100,253100,UT,09:55:04 02-May-2024,Argos,B,-18.4625,168.3346,8089,27884,2346,70,,,,,,
253100,253100,UT,10:54:56 02-May-2024,Argos,B,-18.4503,168.3266,11152,68366,1819,77,,,,,,
253100,253100,UT,11:30:09 02-May-2024,Argos,A,-18.4329,168.4353,6459,59054,706,100,,,,,,
253100,253100,UT,12:21:39 02-May-2024,Argos,2,-18.4413,168.4903,456,913,227,109,,,,,,
253100,253100,UT,17:52:02 02-May-2024,Argos,B,-18.5260,168.6214,5699,61258,530,106,,,,,,
253100,253100,UT,18:45:06 02-May-2024,Argos,2,-18.5046,168.5051,347,443,271,168,,,,,,
253100,253100,UT,18:54:14 02-May-2024,Argos,1,-18.5077,168.5057,648,3446,121,84,,,,,,
253100,253100,UT,19:32:53 02-May-2024,Argos,A,-18.5218,168.4740,4044,25867,632,86,,,,,,
253100,253100,UT,19:49:50 02-May-2024,Argos,A,-18.5268,168.4754,812,5027,131,97,,,,,,
253100,253100,UT,21:02:59 02-May-2024,Argos,A,-18.5351,168.4539,976,3173,300,77,,,,,,
253100,253100,UT,22:46:58 02-May-2024,Argos,B,-18.5379,168.4187,1847,2045,1668,106,,,,,,
253100,253100,UT,22:46:58 02-May-2024,Argos,B,-18.5411,168.4185,1934,2746,1361,93,,,,,,
253100,253100,UT,00:54:37 03-May-2024,Argos,A,-18.5235,168.5284,1599,20269,126,104,,,,,,
253100,253100,UT,04:55:24 03-May-2024,Argos,B,-18.5019,168.5178,2288,2762,1895,40,,,,,,
253100,253100,UT,05:23:57 03-May-2024,Argos,B,-18.4738,168.5262,1606,2594,993,97,,,,,,
253100,253100,UT,07:06:56 03-May-2024,Argos,0,-18.4295,168.5283,1655,12656,216,78,,,,,,
253100,253100,UT,08:51:38 03-May-2024,Argos,B,-18.4174,168.5251,4055,5045,3258,86,,,,,,
253100,253100,UT,10:59:48 03-May-2024,Argos,B,-18.4470,168.5223,5089,6903,3751,93,,,,,,
253100,253100,UT,18:04:19 03-May-2024,Argos,2,-18.4272,168.5477,340,928,124,106,,,,,,
253100,253100,UT,18:31:03 03-May-2024,Argos,3,-18.4208,168.5522,114,201,64,83,,,,,,
253100,253100,UT,19:19:03 03-May-2024,Argos,B,-18.4188,168.5522,2183,2305,2067,86,,,,,,
253100,253100,UT,20:58:47 03-May-2024,Argos,A,-18.4486,168.5428,1096,10108,118,106,,,,,,
253100,253100,UT,20:59:28 03-May-2024,Argos,2,-18.4516,168.5570,284,685,117,62,,,,,,
253100,253100,UT,04:42:35 04-May-2024,Argos,1,-18.4322,168.4910,1304,5757,295,27,,,,,,
253100,253100,UT,09:32:44 04-May-2024,Argos,A,-18.4425,168.4643,914,9599,87,77,,,,,,
253100,253100,UT,09:32:44 04-May-2024,Argos,A,-18.4268,168.5341,684,2173,215,68,,,,,,
253100,253100,UT,10:11:21 04-May-2024,Argos,B,-18.4372,168.4755,1213,2251,653,80,,,,,,
253100,253100,UT,11:49:52 04-May-2024,Argos,B,-18.4302,168.5267,5046,5353,4756,58,,,,,,
253100,253100,UT,12:32:06 04-May-2024,Argos,B,-18.4348,168.5196,4536,4753,4328,129,,,,,,
253100,253100,UT,12:32:06 04-May-2024,Argos,B,-18.4368,168.5177,1650,1934,1408,136,,,,,,
253100,253100,UT,14:09:21 04-May-2024,Argos,A,-18.4841,168.5253,183,322,104,176,,,,,,
253100,253100,UT,18:06:39 04-May-2024,Argos,2,-18.4540,168.5534,474,1175,191,161,,,,,,
253100,253100,UT,18:31:13 04-May-2024,Argos,B,-18.4392,168.5404,935,2389,366,49,,,,,,
253100,253100,UT,18:59:16 04-May-2024,Argos,A,-18.4512,168.5475,1353,4151,441,39,,,,,,
253100,253100,UT,18:59:16 04-May-2024,Argos,2,-18.4411,168.5496,293,1159,73,22,,,,,,
253100,253100,UT,19:39:01 04-May-2024,Argos,3,-18.4241,168.5428,249,462,134,118,,,,,,
253100,253100,UT,21:28:43 04-May-2024,Argos,B,-18.4027,168.5509,2272,15991,322,124,,,,,,
253100,253100,UT,22:16:35 04-May-2024,Argos,B,-18.3986,168.5504,2768,4970,1541,122,,,,,,
253100,253100,UT,07:21:54 05-May-2024,Argos,B,-18.4131,168.5544,2892,4968,1683,86,,,,,,
253100,253100,UT,07:21:54 05-May-2024,Argos,B,-18.3868,168.5222,3145,4546,2174,117,,,,,,
253100,253100,UT,10:55:55 05-May-2024,Argos,B,-18.4099,168.5480,3151,3711,2675,52,,,,,,
253100,253100,UT,11:28:41 05-May-2024,Argos,B,-18.4308,168.5476,3101,4041,2379,61,,,,,,
253100,253100,UT,11:43:28 05-May-2024,Argos,B,-18.5148,168.4482,1899,17116,210,134,,,,,,
253100,253100,UT,18:16:29 05-May-2024,Argos,0,-18.5806,168.5535,3124,59676,163,113,,,,,,
253100,253100,UT,19:34:09 05-May-2024,Argos,2,-18.5393,168.4956,271,516,142,100,,,,,,
253100,253100,UT,20:10:09 05-May-2024,Argos,B,-18.5349,168.4891,1201,10236,141,72,,,,,,
253100,253100,UT,06:45:51 06-May-2024,Argos,B,-18.4710,168.3939,6182,6705,5700,108,,,,,,
253100,253100,UT,06:45:51 06-May-2024,Argos,B,-18.4809,168.3854,6365,6868,5897,81,,,,,,
253100,253100,UT,07:01:08 06-May-2024,Argos,B,-18.5310,168.5507,2652,62054,113,140,,,,,,
253100,253100,UT,09:09:38 06-May-2024,Argos,B,-18.5187,168.5303,3071,7917,1190,139,,,,,,
253100,253100,UT,10:23:22 06-May-2024,Argos,B,-18.5366,168.5422,1526,20163,115,76,,,,,,
253100,253100,UT,10:26:38 06-May-2024,Argos,A,-18.5359,168.5340,782,3379,181,93,,,,,,
253100,253100,UT,10:41:28 06-May-2024,Argos,B,-18.5304,168.5251,823,4533,149,57,,,,,,
253100,253100,UT,11:09:12 06-May-2024,Argos,2,-18.5217,168.5362,300,1325,67,88,,,,,,
253100,253100,UT,12:00:56 06-May-2024,Argos,3,-18.5161,168.5116,141,199,100,97,,,,,,
253100,253100,UT,19:51:58 06-May-2024,Argos,B,-18.4956,168.4152,5200,5459,4952,96,,,,,,
253100,253100,UT,20:41:57 06-May-2024,Argos,B,-18.4896,168.3999,4924,6617,3663,72,,,,,,
253100,253100,UT,23:35:02 06-May-2024,Argos,B,-18.4379,168.4528,6300,20629,1924,101,,,,,,
253100,253100,UT,07:38:57 07-May-2024,Argos,B,-18.4048,168.4923,1729,10178,293,10,,,,,,
253100,253100,UT,07:44:25 07-May-2024,Argos,A,-18.4100,168.4935,530,1432,195,48,,,,,,
253100,253100,UT,09:59:59 07-May-2024,Argos,B,-18.3997,168.4877,1525,2583,900,72,,,,,,
253100,253100,UT,10:26:27 07-May-2024,Argos,B,-18.4049,168.4905,1548,2613,917,74,,,,,,
253100,253100,UT,16:59:30 07-May-2024,Argos,3,-18.4264,168.5717,151,205,110,0,,,,,,
253100,253100,UT,22:52:04 07-May-2024,Argos,B,-18.4237,168.5912,3345,4268,2622,66,,,,,,
253100,253100,UT,05:15:53 08-May-2024,Argos,B,-18.3638,168.5708,2933,101466,84,78,,,,,,
253100,253100,UT,05:35:32 08-May-2024,Argos,B,-18.3643,168.5615,1995,9735,408,80,,,,,,
253100,253100,UT,06:26:48 08-May-2024,Argos,3,-18.3669,168.5060,237,368,152,27,,,,,,
253100,253100,UT,06:52:19 08-May-2024,Argos,B,-18.3578,168.5593,2293,5432,967,80,,,,,,
253100,253100,UT,09:32:10 08-May-2024,Argos,B,-18.3591,168.5321,6551,9391,4569,94,,,,,,
253100,253100,UT,10:14:34 08-May-2024,Argos,B,-18.3661,168.5276,6345,8777,4586,105,,,,,,
253100,253100,UT,11:33:52 08-May-2024,Argos,A,-18.4147,168.5533,3380,46192,247,74,,,,,,
253100,253100,UT,16:16:11 08-May-2024,Argos,B,-18.4620,168.5641,4882,9342,2551,76,,,,,,
253100,253100,UT,17:59:16 08-May-2024,Argos,1,-18.5151,168.5479,1004,3100,325,83,,,,,,
253100,253100,UT,18:02:04 08-May-2024,Argos,2,-18.5134,168.5577,318,747,135,116,,,,,,
253100,253100,UT,18:04:23 08-May-2024,Argos,B,-18.5142,168.5560,301,677,133,52,,,,,,
253100,253100,UT,18:53:18 08-May-2024,Argos,2,-18.5033,168.5753,286,868,94,133,,,,,,
253100,253100,UT,22:58:00 08-May-2024,Argos,A,-18.5633,168.5755,2032,15149,272,133,,,,,,
253100,253100,UT,05:01:46 09-May-2024,Argos,B,-18.5721,168.5725,3487,4435,2740,102,,,,,,
253100,253100,UT,06:18:58 09-May-2024,Argos,A,-18.4877,168.5509,4988,201253,123,80,,,,,,
253100,253100,UT,06:45:00 09-May-2024,Argos,2,-18.4762,168.5531,321,770,133,107,,,,,,
253100,253100,UT,07:20:38 09-May-2024,Argos,1,-18.4672,168.5397,634,1397,287,171,,,,,,
253100,253100,UT,07:35:30 09-May-2024,Argos,A,-18.4627,168.5401,694,1885,255,60,,,,,,
253100,253100,UT,10:03:13 09-May-2024,Argos,B,-18.4331,168.5267,1675,1777,1578,86,,,,,,
253100,253100,UT,10:13:03 09-May-2024,Argos,B,-18.4398,168.5297,2013,2583,1568,162,,,,,,
253100,253100,UT,11:49:36 09-May-2024,Argos,B,-18.4382,168.5237,2331,2576,2108,152,,,,,,
253100,253100,UT,11:56:37 09-May-2024,Argos,B,-18.4487,168.5242,2392,3101,1844,145,,,,,,
253100,253100,UT,13:03:48 09-May-2024,Argos,B,-18.4414,168.5258,1946,29596,128,162,,,,,,
253100,253100,UT,13:40:55 09-May-2024,Argos,A,-18.5223,168.5470,3560,6712,1887,133,,,,,,
253100,253100,UT,17:29:55 09-May-2024,Argos,B,-18.4839,168.5305,10193,12814,8108,85,,,,,,
253100,253100,UT,18:30:12 09-May-2024,Argos,B,-18.4256,168.5283,7540,12100,4698,97,,,,,,
253100,253100,UT,18:53:44 09-May-2024,Argos,B,-18.4357,168.5337,7956,13040,4854,105,,,,,,
253100,253100,UT,09:44:52 10-May-2024,Argos,A,-18.4385,168.4999,9565,400005,228,84,,,,,,
253100,253100,UT,11:28:53 10-May-2024,Argos,B,-18.4373,168.5025,8642,21952,3401,75,,,,,,
253100,253100,UT,12:57:47 10-May-2024,Argos,B,-18.4332,168.5150,6409,10759,3816,77,,,,,,
253100,253100,UT,18:50:26 10-May-2024,Argos,B,-18.3948,168.5359,2616,271455,25,84,,,,,,
253100,253100,UT,05:42:26 11-May-2024,Argos,B,-18.4574,168.4464,3301,8828,1234,114,,,,,,
253100,253100,UT,06:35:11 11-May-2024,Argos,A,-18.4908,168.4847,181,570,57,60,,,,,,
253100,253100,UT,09:49:58 11-May-2024,Argos,B,-18.5307,168.5245,2565,2676,2458,82,,,,,,
253100,253100,UT,09:49:58 11-May-2024,Argos,B,-18.5107,168.5194,1903,2257,1604,102,,,,,,
253100,253100,UT,11:10:21 11-May-2024,Argos,B,-18.5020,168.5470,2122,2814,1599,107,,,,,,
253100,253100,UT,13:42:04 11-May-2024,Argos,A,-18.3855,168.5567,384,687,214,173,,,,,,
253100,253100,UT,05:51:53 12-May-2024,Argos,1,-18.6293,168.6667,548,1553,193,77,,,,,,
253100,253100,UT,06:47:22 12-May-2024,Argos,B,-18.6282,168.6763,5320,5785,4892,111,,,,,,
253100,253100,UT,07:34:52 12-May-2024,Argos,B,-18.6325,168.6781,6243,8060,4836,105,,,,,,
253100,253100,UT,07:43:35 12-May-2024,Argos,3,-18.6736,168.6573,155,247,97,45,,,,,,
253100,253100,UT,09:07:58 12-May-2024,Argos,0,-18.6737,168.6227,4333,14485,1295,175,,,,,,
253100,253100,UT,09:24:21 12-May-2024,Argos,3,-18.6856,168.6119,131,202,84,70,,,,,,
253100,253100,UT,09:29:27 12-May-2024,Argos,B,-18.6912,168.6042,246,766,79,141,,,,,,
253100,253100,UT,10:45:51 12-May-2024,Argos,A,-18.6639,168.5889,324,2378,44,72,,,,,,
253100,253100,UT,10:46:59 12-May-2024,Argos,B,-18.6656,168.5901,1002,3417,293,72,,,,,,
253100,253100,UT,11:10:16 12-May-2024,Argos,3,-18.6659,168.5814,220,430,112,29,,,,,,
253100,253100,UT,12:32:22 12-May-2024,Argos,1,-18.6302,168.5836,1305,5847,291,59,,,,,,
253100,253100,UT,13:01:04 12-May-2024,Argos,B,-18.6539,168.5746,1443,1542,1350,84,,,,,,
253100,253100,UT,14:33:40 12-May-2024,Argos,B,-18.6465,168.5657,5620,5836,5412,66,,,,,,
253100,253100,UT,16:56:40 12-May-2024,Argos,B,-18.5942,168.5597,1931,5103,730,106,,,,,,
253100,253100,UT,18:34:16 12-May-2024,Argos,A,-18.5604,168.5253,217,741,63,117,,,,,,
253100,253100,UT,18:54:59 12-May-2024,Argos,B,-18.5552,168.5217,653,746,571,112,,,,,,
253100,253100,UT,12:04:09 13-May-2024,Argos,B,-18.3525,168.3922,3821,5505,2652,48,,,,,,
253100,253100,UT,20:36:27 13-May-2024,Argos,B,-18.3890,168.4160,3918,123698,124,90,,,,,,
253100,253100,UT,23:21:46 13-May-2024,Argos,B,-18.3627,168.4520,2610,5372,1268,81,,,,,,
253100,253100,UT,18:48:58 14-May-2024,Argos,B,-18.4884,168.5213,2000,5087,786,40,,,,,,
253100,253100,UT,18:48:58 14-May-2024,Argos,B,-18.4740,168.4726,5189,151374,177,89,,,,,,
253100,253100,UT,22:04:28 14-May-2024,Argos,1,-18.4092,168.5016,830,4499,153,108,,,,,,
253100,253100,UT,22:08:45 14-May-2024,Argos,A,-18.4560,168.5570,1758,11631,265,145,,,,,,
253100,253100,UT,05:25:44 15-May-2024,Argos,B,-18.4702,168.5507,4893,6683,3582,134,,,,,,
253100,253100,UT,11:21:47 15-May-2024,Argos,B,-18.4151,168.5286,4614,7559,2816,2,,,,,,
253100,253100,UT,17:43:11 15-May-2024,Argos,B,-18.6027,168.5225,2883,28122,295,84,,,,,,
253100,253100,UT,18:06:28 15-May-2024,Argos,B,-18.6028,168.5236,2760,14240,534,85,,,,,,
253100,253100,UT,18:27:16 15-May-2024,Argos,A,-18.5924,168.5189,102,204,50,107,,,,,,
253100,253100,UT,19:12:36 15-May-2024,Argos,3,-18.5702,168.5361,203,326,126,32,,,,,,
253100,253100,UT,19:21:00 15-May-2024,Argos,1,-18.5736,168.5267,874,4088,187,67,,,,,,
253100,253100,UT,20:51:32 15-May-2024,Argos,B,-18.5664,168.5330,5717,6184,5284,110,,,,,,
253100,253100,UT,10:09:27 16-May-2024,Argos,B,-18.4844,168.5850,15175,18748,12283,103,,,,,,
253100,253100,UT,10:16:23 16-May-2024,Argos,B,-18.4882,168.5775,15140,19228,11920,79,,,,,,
253100,253100,UT,11:10:28 16-May-2024,Argos,B,-18.4840,168.5807,3821,4709,3099,108,,,,,,
253100,253100,UT,08:55:22 17-May-2024,Argos,B,-18.2738,168.5677,4044,11939,1369,59,,,,,,
253100,253100,UT,19:09:35 17-May-2024,Argos,B,-18.2487,168.6179,5733,10993,2989,56,,,,,,
253100,253100,UT,23:02:54 17-May-2024,Argos,B,-18.3100,168.5806,4610,9775,2174,84,,,,,,
253100,253100,UT,01:07:25 18-May-2024,Argos,B,-18.3111,168.5774,3280,3443,3124,78,,,,,,
253100,253100,UT,05:24:14 18-May-2024,Argos,B,-18.3059,168.6463,3349,4808,2331,171,,,,,,
253100,253100,UT,05:37:40 18-May-2024,Argos,B,-18.2420,168.6480,3006,3669,2463,159,,,,,,
253100,253100,UT,06:43:04 18-May-2024,Argos,B,-18.1234,168.6299,6663,11764,3773,83,,,,,,
253100,253100,UT,07:07:46 18-May-2024,Argos,B,-18.0797,168.6487,6156,14624,2591,93,,,,,,
253100,253100,UT,09:56:30 18-May-2024,Argos,A,-17.9916,168.5748,189,279,127,25,,,,,,
253100,253100,UT,11:13:09 18-May-2024,Argos,B,-17.9592,168.5565,842,9815,72,126,,,,,,
253100,253100,UT,17:42:29 18-May-2024,Argos,B,-17.7234,168.4899,2111,38048,117,100,,,,,,
253100,253100,UT,19:26:55 18-May-2024,Argos,B,-17.6633,168.4960,3238,11516,910,101,,,,,,
253100,253100,UT,18:39:07 19-May-2024,Argos,B,-16.9467,168.2552,5363,10414,2762,130,,,,,,Lat > 4 deviations from mean
253100,253100,UT,10:33:38 20-May-2024,Argos,B,-17.8567,168.6669,8720,25114,3027,132,,,,,,
253100,253100,UT,11:25:56 20-May-2024,Argos,Z,-18.1116,168.8714,6202,14977,2568,119,,,,,,
253100,253100,UT,18:03:50 20-May-2024,Argos,B,-18.1360,168.9790,23658,117695,4755,90,,,,,,
253100,253100,UT,18:44:48 20-May-2024,Argos,B,-18.1327,168.9764,23279,93229,5812,89,,,,,,
253100,253100,UT,09:19:34 21-May-2024,Argos,B,-18.3663,168.7721,25222,67901,9368,100,,,,,,
253100,253100,UT,09:19:34 21-May-2024,Argos,B,-18.3636,168.7996,31090,95923,10076,93,,,,,,
253100,253100,UT,10:08:25 21-May-2024,Argos,A,-18.3265,168.4643,639,3921,104,79,,,,,,
253100,253100,UT,18:22:35 21-May-2024,Argos,B,-18.3328,168.4600,10649,14411,7869,118,,,,,,
253100,253100,UT,22:06:50 21-May-2024,Argos,B,-18.3384,168.4575,9264,11885,7220,115,,,,,,
253100,253100,UT,18:43:23 22-May-2024,Argos,B,-18.2641,168.5309,11000,23055,5248,126,,,,,,
253100,253100,UT,19:04:13 22-May-2024,Argos,B,-18.2549,168.5406,4636,11429,1880,126,,,,,,
253100,253100,UT,22:02:32 22-May-2024,Argos,B,-18.2723,168.5443,4337,18450,1019,117,,,,,,
253100,253100,UT,10:17:14 23-May-2024,Argos,B,-18.2999,168.5570,5447,11121,2667,111,,,,,,
253100,253100,UT,19:14:13 23-May-2024,Argos,B,-18.2831,168.6166,5496,10413,2900,129,,,,,,
253100,253100,UT,21:36:30 23-May-2024,Argos,B,-18.2936,168.6324,5759,10345,3205,130,,,,,,
253100,253100,UT,05:32:10 24-May-2024,Argos,2,-18.3968,168.5550,273,481,154,58,,,,,,
253100,253100,UT,05:59:07 24-May-2024,Argos,B,-18.3915,168.5532,1870,2319,1506,75,,,,,,
253100,253100,UT,07:09:05 24-May-2024,Argos,B,-18.3804,168.5588,3161,4224,2364,99,,,,,,
253100,253100,UT,21:09:31 24-May-2024,Argos,B,-18.4668,168.5647,8204,16159,4164,98,,,,,,
253100,253100,UT,21:43:47 24-May-2024,Argos,B,-18.4793,168.6085,1395,4881,398,24,,,,,,
253100,253100,UT,19:09:10 28-May-2024,Argos,B,-18.4331,168.5533,20792,981385,440,30,,,,,,
253100,253100,UT,19:12:33 28-May-2024,Argos,B,-18.9577,168.6634,6925,10606,4521,167,,,,,,
253100,253100,UT,21:30:01 28-May-2024,Argos,B,-18.9877,168.6022,11753,13650,10118,154,,,,,,
253100,253100,UT,05:50:35 29-May-2024,Argos,B,-18.2300,168.9759,49871,,,,,,,,,Lon > 4 deviations from mean
253100,253100,UT,05:50:35 29-May-2024,Argos,B,-18.3581,168.4114,6544,18507,2313,84,,,,,,
253100,253100,UT,13:08:44 29-May-2024,Argos,B,-18.2174,168.5576,106139,110963,101525,74,,,,,,
253100,253100,UT,19:48:03 29-May-2024,Argos,B,-18.0904,168.6944,31640,33295,30067,70,,,,,,
253100,253100,UT,20:15:21 29-May-2024,Argos,B,-18.3449,168.5099,11083,74379,1651,147,,,,,,
253100,253100,UT,20:41:10 29-May-2024,Argos,B,-18.3840,168.5316,1603,3533,727,126,,,,,,
253100,253100,UT,21:03:50 29-May-2024,Argos,B,-18.3824,168.5335,1261,1919,828,120,,,,,,
253100,253100,UT,21:34:13 29-May-2024,Argos,B,-18.3761,168.5415,1470,1946,1109,118,,,,,,
253100,253100,UT,07:16:18 30-May-2024,Argos,B,-18.3852,168.5171,3365,3899,2903,146,,,,,,
253100,253100,UT,12:24:09 30-May-2024,Argos,B,-18.3768,168.5331,3603,5685,2283,135,,,,,,
253100,253100,UT,19:31:36 30-May-2024,Argos,B,-18.3760,168.5358,4035,8479,1920,137,,,,,,
253100,253100,UT,20:13:53 30-May-2024,Argos,B,-18.3598,168.5656,3917,6926,2215,72,,,,,,
253100,253100,UT,21:35:37 30-May-2024,Argos,A,-18.3670,168.4483,8725,104543,728,127,,,,,,
253100,253100,UT,22:11:54 30-May-2024,Argos,A,-18.4118,168.4979,2113,5666,788,16,,,,,,
253100,253100,UT,04:29:30 31-May-2024,Argos,B,-18.4886,168.5835,8061,10396,6250,92,,,,,,
253100,253100,UT,08:02:25 31-May-2024,Argos,B,-18.5406,168.6367,7048,8988,5526,101,,,,,,
253100,253100,UT,09:10:37 31-May-2024,Argos,B,-18.5353,168.6233,9164,22206,3781,140,,,,,,
253100,253100,UT,10:46:48 31-May-2024,Argos,B,-18.2975,168.3892,14072,29608,6687,33,,,,,,
253100,253100,UT,18:48:09 31-May-2024,Argos,B,-18.3436,168.3721,17069,30878,9434,98,,,,,,
253100,253100,UT,19:14:34 31-May-2024,Argos,B,-18.3893,168.5369,1060,17651,63,41,,,,,,
253100,253100,UT,19:47:57 31-May-2024,Argos,B,-18.3752,168.5173,1320,2950,590,41,,,,,,
253100,253100,UT,20:10:34 31-May-2024,Argos,B,-18.3683,168.5106,1547,2617,914,67,,,,,,
253100,253100,UT,20:24:26 31-May-2024,Argos,B,-18.3660,168.5087,1744,2570,1182,79,,,,,,
253100,253100,UT,20:42:39 31-May-2024,Argos,1,-18.3534,168.5412,728,1841,288,131,,,,,,
253100,253100,UT,06:09:49 01-Jun-2024,Argos,B,-18.3576,168.5438,10400,13142,8229,55,,,,,,
253100,253100,UT,06:21:50 01-Jun-2024,Argos,B,-18.3474,168.5231,10216,12865,8112,112,,,,,,
253100,253100,UT,07:30:16 01-Jun-2024,Argos,A,-18.3950,168.4870,229,525,99,5,,,,,,
