DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Barnacle Betty,222233,UT,DS,3,0,1,103,73,19:10:06 22-May-2023,NP,A,-32.8617,176.6309,-32.8617,176.6309,8,,401677712,-136
Barnacle Betty,222233,UT,DS,4,1,1,,,19:15:19 22-May-2023,SR,3,-32.8491,176.6456,-32.8491,176.6456,56,,401677724,-127
Barnacle Betty,222233,UT,DS,5,1,2,,,19:16:30 22-May-2023,NK,1,-32.8511,176.6457,-32.8511,176.6457,56,,401677723,-128
Barnacle Betty,222233,UT,DS,2,0,0,93,93,19:32:52 22-May-2023,A1,B,-32.8422,176.6392,-32.8422,176.6392,6,,401677725,-139
Barnacle Betty,222233,UT,DS,2,0,0,209,209,19:46:57 22-May-2023,MC,B,-32.8369,176.6365,-32.8369,176.6365,6,,401677721,-133
Barnacle Betty,222233,UT,DS,1,0,1,,,20:31:58 22-May-2023,MB,B,-32.8214,176.6299,-32.8214,176.6299,8,,401677717,-135
Barnacle Betty,222233,UT,DS,2,0,0,455,455,20:52:49 22-May-2023,NP,B,-32.8036,176.6234,-32.8036,176.6234,6,,401677723,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,04:45:54 23-May-2023,SR,B,-32.6234,176.5555,-32.6234,176.5555,8,,401677718,-131
Barnacle Betty,222233,UT,DS,2,0,0,389,389,07:36:51 23-May-2023,NK,B,-32.5529,176.4801,-32.5529,176.4801,8,,401677725,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,09:17:54 23-May-2023,NP,B,-32.5035,176.5128,-32.5035,176.5128,8,,401677726,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,09:17:54 23-May-2023,NK,B,-32.5064,176.5137,-32.5064,176.5137,8,,401677726,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,09:58:13 23-May-2023,NN,B,-32.5037,176.4989,-32.5037,176.4989,8,,401677717,-137
Barnacle Betty,222233,UT,DS,1,0,1,,,10:54:05 23-May-2023,NP,B,-32.4689,176.4949,-32.4689,176.4949,8,,401677739,-139
Barnacle Betty,222233,UT,DS,1,0,0,,,11:39:02 23-May-2023,NN,B,-32.4509,176.4837,-32.4509,176.4837,8,,401677742,-128
Barnacle Betty,222233,UT,DS,2,0,0,112,112,18:54:12 23-May-2023,NK,B,-32.2765,176.3903,-32.2765,176.3903,8,,401677743,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,19:11:16 23-May-2023,A1,B,-32.2493,176.3645,,,8,,401677752,-136
Barnacle Betty,222233,UT,DS,1,0,0,,,21:02:09 23-May-2023,MC,B,-32.1376,176.3165,-32.1376,176.3165,8,,401677721,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,05:45:09 24-May-2023,A1,B,-31.8589,176.1087,-31.8589,176.1087,8,,401677757,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,09:03:07 24-May-2023,NP,B,-31.8267,176.0685,-31.8267,176.0685,8,,401677704,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,18:57:28 24-May-2023,A1,B,-31.5673,175.8650,-31.5673,175.8650,8,,401677698,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,20:28:00 24-May-2023,NP,B,-31.6353,175.9807,-31.6353,175.9807,8,,401677718,-128
Barnacle Betty,222233,UT,DS,1,0,1,,,22:23:22 24-May-2023,MC,B,-31.5476,175.8417,-31.5476,175.8417,8,,401677733,-125
Barnacle Betty,222233,UT,DS,3,0,1,234,178,08:27:52 25-May-2023,NK,A,-31.2889,175.7414,-31.2889,175.7414,8,,401677727,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,17:47:15 25-May-2023,SR,B,-30.9954,175.5457,-30.9954,175.5457,8,,401677689,-136
Barnacle Betty,222233,UT,DS,1,0,0,,,18:35:43 25-May-2023,A1,B,-31.0790,175.5883,-31.0790,175.5883,7,,401677714,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,19:24:41 25-May-2023,SR,B,-31.0632,175.6138,-31.0632,175.6138,6,,401677742,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,19:34:38 25-May-2023,NK,B,-31.0531,175.6384,-31.0531,175.6384,6,,401677722,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,21:46:41 26-May-2023,MC,,,,,,,,401650000,-121
Barnacle Betty,222233,UT,DS,1,0,1,,,21:46:41 26-May-2023,NP,,,,,,,,401650000,-135
Barnacle Betty,222233,UT,DS,3,0,1,229,92,06:00:54 27-May-2023,SR,A,-30.5110,175.4320,-30.5110,175.4320,,,401677725,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,12:38:18 27-May-2023,NN,B,-30.4236,175.4153,-30.4236,175.4153,8,,401677717,-137
Barnacle Betty,222233,UT,DS,2,0,1,408,408,19:51:58 27-May-2023,NP,B,-30.3726,175.2324,-30.3726,175.2324,8,,401677707,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,10:03:57 28-May-2023,NP,B,-30.2059,175.1117,-30.2059,175.1117,,,401677701,-137
Barnacle Betty,222233,UT,DS,1,0,1,,,19:25:39 29-May-2023,NP,,,,,,,,401650000,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,07:03:14 30-May-2023,A1,,,,,,,,401650000,-139
Barnacle Betty,222233,UT,DS,1,0,0,,,07:56:28 30-May-2023,NK,,,,,,,,401650000,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,09:08:53 30-May-2023,MC,,,,,,,,401650000,-130
Barnacle Betty,222233,UT,DS,3,0,0,225,94,09:36:47 30-May-2023,NP,A,-29.5402,173.7775,-29.5402,173.7775,,,401677811,-126
Barnacle Betty,222233,UT,DS,2,0,0,94,94,09:37:34 30-May-2023,NK,B,-29.5450,173.7730,-29.5450,173.7730,6,,401677733,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,10:12:02 30-May-2023,NN,B,-29.5380,173.7629,-29.5380,173.7629,8,,401677719,-140
Barnacle Betty,222233,UT,DS,1,0,0,,,18:39:47 30-May-2023,A1,B,-29.4252,173.6288,-29.4252,173.6288,8,,401677723,-140
Barnacle Betty,222233,UT,DS,1,0,1,,,18:47:39 31-May-2023,NK,,,,,,,,401650000,-130
Barnacle Betty,222233,UT,DS,1,0,1,,,19:32:14 01-Jun-2023,A1,,,,,,,,401650000,-136
Barnacle Betty,222233,UT,DS,1,0,0,,,20:28:00 01-Jun-2023,NP,,,,,,,,401650000,-136
Barnacle Betty,222233,UT,DS,1,0,1,,,06:43:04 02-Jun-2023,NK,,,,,,,,401650000,-137
Barnacle Betty,222233,UT,DS,2,0,0,102,102,05:40:32 03-Jun-2023,SR,B,-27.7116,172.4896,-27.7116,172.4896,,,401677839,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,07:20:18 03-Jun-2023,SR,B,-27.6661,172.5009,-27.6661,172.5009,8,,401677767,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,08:45:00 03-Jun-2023,NP,B,-27.7307,172.5302,-27.7307,172.5302,8,,401677700,-132
Barnacle Betty,222233,UT,DS,1,0,1,,,09:36:31 03-Jun-2023,NK,B,-27.7767,172.6463,-27.7767,172.6463,8,,401677647,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,10:27:19 03-Jun-2023,NP,B,-27.7944,172.6336,-27.7944,172.6336,8,,401677661,-131
Barnacle Betty,222233,UT,DS,1,0,1,,,19:59:02 04-Jun-2023,NP,,,,,,,,401650000,-139
Barnacle Betty,222233,UT,DS,1,0,0,,,08:20:30 05-Jun-2023,NP,,,,,,,,401650000,-135
Barnacle Betty,222233,UT,DS,2,0,1,110,110,10:03:38 05-Jun-2023,NP,B,-27.6626,172.0252,-27.6626,172.0252,,,401677819,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,10:26:15 05-Jun-2023,MC,B,-27.6200,172.0211,-27.6200,172.0211,6,,401677724,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,21:43:25 05-Jun-2023,MC,B,-27.7049,172.1127,-27.7049,172.1127,8,,401677718,-133
Barnacle Betty,222233,UT,DS,8,1,2,,,08:21:49 06-Jun-2023,NK,0,-27.3037,171.7005,-27.3037,171.7005,48,,401677713,-123
Barnacle Betty,222233,UT,DS,1,0,0,,,11:42:31 06-Jun-2023,MC,B,-27.3107,171.9298,-27.3107,171.9298,,,401677748,-125
Barnacle Betty,222233,UT,DS,3,0,1,171,81,12:13:01 06-Jun-2023,NN,A,-27.3017,171.4947,-32.4282,147.1298,50,,401677724,-128
Barnacle Betty,222233,UT,DS,2,0,1,350,350,21:19:50 06-Jun-2023,MC,B,-27.1250,171.3289,-27.1250,171.3289,8,,401677726,-120
Barnacle Betty,222233,UT,DS,2,0,0,25,25,21:49:09 06-Jun-2023,NN,B,-27.1628,171.2735,-27.1628,171.2735,6,,401677670,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,19:12:49 07-Jun-2023,A1,B,-27.0002,171.1543,-27.0002,171.1543,,,401677711,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,19:12:49 07-Jun-2023,SR,B,-27.0067,171.0003,-27.0067,171.0003,,,401677729,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,20:48:08 07-Jun-2023,NK,B,-26.9891,170.9711,-26.9891,170.9711,8,,401677717,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,22:33:57 07-Jun-2023,MC,B,-26.9791,170.9526,-26.9791,170.9526,8,,401677716,-120
Barnacle Betty,222233,UT,DS,1,0,1,,,23:17:37 07-Jun-2023,NN,B,-26.9780,170.9516,-26.9780,170.9516,8,,401677717,-124
Barnacle Betty,222233,UT,DS,1,0,1,,,04:47:42 08-Jun-2023,SR,B,-26.9842,170.9487,-26.9842,170.9487,8,,401677728,-138
Barnacle Betty,222233,UT,DS,2,0,0,107,107,05:43:35 08-Jun-2023,A1,B,-26.9203,170.8520,-26.9203,170.8520,8,,401677730,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,10:59:04 08-Jun-2023,MC,B,-26.8767,170.6756,-26.8767,170.6756,8,,401677677,-117
Barnacle Betty,222233,UT,DS,2,0,1,155,155,18:55:40 08-Jun-2023,A1,B,-26.7685,170.5220,-26.7685,170.5220,8,,401677718,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,22:27:02 08-Jun-2023,NP,B,-26.7175,170.4718,-26.7175,170.4718,8,,401677715,-134
Barnacle Betty,222233,UT,DS,2,0,0,25,25,23:07:27 08-Jun-2023,NN,B,-26.7328,170.5945,-26.7328,170.5945,8,,401677711,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,21:27:41 10-Jun-2023,MC,,,,,,,,401650000,-131
Barnacle Betty,222233,UT,DS,4,0,0,211,15,22:44:41 10-Jun-2023,NN,0,-26.0870,169.5784,-26.0870,169.5784,40,,401677710,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,22:29:46 11-Jun-2023,NN,B,-26.0072,169.6311,-26.0072,169.6311,,,401677702,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,22:32:08 12-Jun-2023,MC,,,,,,,,401650000,-125
Barnacle Betty,222233,UT,DS,2,0,1,41,41,09:17:17 13-Jun-2023,MC,B,-25.4836,169.0788,-25.4836,169.0788,,,401677839,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,11:00:21 13-Jun-2023,MC,B,-25.4614,169.0627,-25.4614,169.0627,8,,401677789,-122
Barnacle Betty,222233,UT,DS,1,0,0,,,12:31:44 13-Jun-2023,NN,B,-25.4109,169.0422,-25.4109,169.0422,7,,401677808,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,21:13:21 14-Jun-2023,NK,,,,,,,,401650000,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,21:17:19 14-Jun-2023,NP,,,,,,,,401650000,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,11:56:20 15-Jun-2023,MC,,,,,,,,401650000,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,19:47:26 15-Jun-2023,A1,,,,,,,,401650000,-136
Barnacle Betty,222233,UT,DS,1,0,0,,,21:40:43 15-Jun-2023,NN,,,,,,,,401650000,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,09:54:35 16-Jun-2023,MC,,,,,,,,401650000,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,19:36:53 16-Jun-2023,SR,,,,,,,,401650000,-134
Barnacle Betty,222233,UT,DS,1,0,0,,,21:07:47 16-Jun-2023,MC,,,,,,,,401650000,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,05:54:23 17-Jun-2023,A1,,,,,,,,401650000,-140
Barnacle Betty,222233,UT,DS,2,0,0,253,253,11:14:06 17-Jun-2023,MC,B,-25.4460,167.2096,-25.4460,167.2096,,,401677751,-120
Barnacle Betty,222233,UT,DS,1,0,0,,,19:05:29 17-Jun-2023,SR,B,-25.3464,167.1035,-25.3464,167.1035,8,,401677706,-132
Barnacle Betty,222233,UT,DS,2,0,0,251,251,19:07:35 17-Jun-2023,A1,B,-25.3431,167.0965,-25.3431,167.0965,6,,401677720,-122
Barnacle Betty,222233,UT,DS,11,4,1,,,19:48:01 17-Jun-2023,NK,1,-25.3650,166.9342,-25.3650,166.9342,58,,401677707,-122
Barnacle Betty,222233,UT,DS,1,0,0,,,21:17:27 17-Jun-2023,NN,B,-25.3284,167.0441,-25.3284,167.0441,8,,401677744,-137
Barnacle Betty,222233,UT,DS,2,0,1,22,22,22:29:07 17-Jun-2023,MC,B,-25.4042,166.9189,-25.4042,166.9189,8,,401677688,-118
Barnacle Betty,222233,UT,DS,1,0,0,,,11:33:32 18-Jun-2023,NN,B,-25.5066,166.3033,-25.5066,166.3033,,,401677689,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,19:33:23 18-Jun-2023,NK,B,-25.4876,166.3699,-25.4876,166.3699,8,,401677666,-137
Barnacle Betty,222233,UT,DS,1,0,1,,,07:19:26 19-Jun-2023,SR,B,-25.2443,165.9249,-25.2443,165.9249,8,,401677585,-126
Barnacle Betty,222233,UT,DS,1,0,1,,,07:59:09 21-Jun-2023,SR,,,,,,,,401650000,-135
Barnacle Betty,222233,UT,DS,2,0,0,15,15,09:53:47 21-Jun-2023,MC,B,-24.4492,165.1474,-24.4492,165.1474,,,401677490,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,10:17:10 21-Jun-2023,NP,B,-24.4586,165.2582,-24.4586,165.2582,6,,401677729,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,10:17:10 21-Jun-2023,NK,B,-24.4605,165.3480,-24.4605,165.3480,,,401677585,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,10:56:00 21-Jun-2023,NN,B,-24.4585,165.3231,-24.4585,165.3231,6,,401677608,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,18:38:13 21-Jun-2023,SR,B,-24.4644,165.3348,-24.4644,165.3348,8,,401677609,-133
Barnacle Betty,222233,UT,DS,2,0,0,366,366,19:28:16 21-Jun-2023,A1,B,-24.3893,165.5612,-24.3893,165.5612,5,,401677687,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,20:17:05 21-Jun-2023,SR,B,-24.3929,165.6209,-24.3929,165.6209,8,,401677663,-132
Barnacle Betty,222233,UT,DS,3,0,0,120,96,05:46:34 22-Jun-2023,SR,A,-24.4022,165.2819,-24.4022,165.2819,8,,401677707,-128
Barnacle Betty,222233,UT,DS,3,0,1,89,56,07:27:34 22-Jun-2023,SR,A,-24.3958,165.2652,-24.3958,165.2652,8,,401677698,-126
Barnacle Betty,222233,UT,DS,3,0,1,150,56,07:29:55 22-Jun-2023,A1,A,-24.3928,165.2171,-24.3928,165.2171,6,,401677708,-134
Barnacle Betty,222233,UT,DS,1,0,1,,,09:34:00 22-Jun-2023,MC,B,-24.3577,165.2942,-24.3577,165.2942,8,,401677726,-128
Barnacle Betty,222233,UT,DS,3,0,1,63,30,19:10:16 22-Jun-2023,A1,A,-24.2878,165.2423,-24.2878,165.2423,8,,401677707,-127
Barnacle Betty,222233,UT,DS,11,2,0,,,19:25:34 22-Jun-2023,NK,3,-24.2860,165.0994,-24.2860,165.0994,56,,401677708,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,19:40:03 22-Jun-2023,NP,B,-24.2903,165.2148,-24.2903,165.2148,6,,401677732,-140
Barnacle Betty,222233,UT,DS,4,0,0,79,57,19:42:02 22-Jun-2023,SR,1,-24.2901,165.0861,-24.2901,165.0861,56,,401677707,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,20:43:17 22-Jun-2023,MC,B,-24.2773,165.1188,-24.2773,165.1188,8,,401677709,-126
Barnacle Betty,222233,UT,DS,1,0,1,,,21:58:42 22-Jun-2023,NN,B,-24.2848,165.0978,-24.2848,165.0978,8,,401677711,-135
Barnacle Betty,222233,UT,DS,2,0,0,15,15,22:18:22 22-Jun-2023,MC,B,-24.2770,165.1180,-24.2770,165.1180,6,,401677709,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,07:44:43 23-Jun-2023,NK,B,-24.2386,165.3015,-24.2386,165.3015,8,,401677670,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,23:46:40 23-Jun-2023,MC,B,-24.0342,165.5218,-24.0342,165.5218,,,401677571,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,20:56:58 24-Jun-2023,NP,B,-23.9897,164.7249,-23.9897,164.7249,,,401677733,-132
Barnacle Betty,222233,UT,DS,2,0,0,27,27,19:20:54 26-Jun-2023,SR,B,-22.9417,165.0965,-22.9417,165.0965,,,401677478,-125
Barnacle Betty,222233,UT,DS,2,0,0,27,27,19:20:54 26-Jun-2023,NK,B,-23.2321,164.2308,-23.2321,164.2308,,,401677711,-132
Barnacle Betty,222233,UT,DS,3,1,0,,,19:25:53 26-Jun-2023,A1,A,-23.2629,164.1084,-23.2629,164.1084,6,,401677705,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,22:11:02 26-Jun-2023,NP,B,-23.2180,164.1365,-23.2180,164.1365,8,,401677705,-132
Barnacle Betty,222233,UT,DS,1,0,1,,,00:28:42 27-Jun-2023,NN,B,-23.1807,164.1557,-23.1807,164.1557,8,,401677695,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,05:51:51 27-Jun-2023,A1,B,-23.0703,164.1530,-23.0703,164.1530,8,,401677649,-135
Barnacle Betty,222233,UT,DS,1,0,1,,,06:32:19 27-Jun-2023,SR,B,-22.9476,164.2180,-22.9476,164.2180,5,,401677716,-138
Barnacle Betty,222233,UT,DS,1,0,1,,,10:47:57 27-Jun-2023,NP,B,-22.7206,164.2443,-22.7206,164.2443,8,,401677667,-140
Barnacle Betty,222233,UT,DS,2,0,0,92,92,20:16:21 27-Jun-2023,NP,B,-22.7108,163.8830,-22.7108,163.8830,8,,401677666,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,20:33:45 27-Jun-2023,NK,B,-22.6907,163.8714,-22.6907,163.8714,6,,401677697,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,07:07:18 28-Jun-2023,A1,B,-22.6503,163.8949,-22.6503,163.8949,8,,401677693,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,07:17:43 28-Jun-2023,NK,B,-22.6364,163.8961,-22.6364,163.8961,6,,401677701,-140
Barnacle Betty,222233,UT,DS,1,0,0,,,07:33:05 28-Jun-2023,SR,B,-22.6451,163.8926,-22.6451,163.8926,6,,401677694,-127
Barnacle Betty,222233,UT,DS,2,0,1,634,634,10:22:34 28-Jun-2023,NP,B,-22.6383,163.8682,-22.6383,163.8682,8,,401677723,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,00:08:58 29-Jun-2023,NN,B,-22.0013,163.6191,-22.0013,163.6191,,,401677722,-137
Barnacle Betty,222233,UT,DS,2,0,0,15,15,06:59:51 29-Jun-2023,SR,B,-22.4148,163.4916,-22.4148,163.4916,8,,401677708,-131
Barnacle Betty,222233,UT,DS,5,0,2,154,23,10:22:00 29-Jun-2023,MC,1,-22.1821,163.2944,-22.1821,163.2944,58,,401677701,-124
Barnacle Betty,222233,UT,DS,3,0,0,26,23,10:22:25 29-Jun-2023,NP,A,-22.1861,163.3173,-22.1861,163.3173,6,,401677701,-126
Barnacle Betty,222233,UT,DS,3,0,0,193,39,19:30:54 29-Jun-2023,SR,A,-22.1074,163.1871,-22.1074,163.1871,8,,401677705,-126
Barnacle Betty,222233,UT,DS,2,0,0,36,36,19:41:57 29-Jun-2023,NK,B,-22.0926,163.1945,-22.0926,163.1945,6,,401677705,-128
Barnacle Betty,222233,UT,DS,2,0,1,409,409,21:26:04 29-Jun-2023,NK,B,-22.0398,163.1940,-22.0398,163.1940,8,,401677716,-132
Barnacle Betty,222233,UT,DS,2,0,0,496,496,21:37:45 29-Jun-2023,NP,B,-22.0926,163.2023,-22.0926,163.2023,8,,401677703,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,21:37:45 29-Jun-2023,MC,B,-22.0791,163.2094,-22.0791,163.2094,,,401677701,-123
Barnacle Betty,222233,UT,DS,1,0,0,,,09:51:03 30-Jun-2023,NK,B,-21.8432,163.0992,-21.8432,163.0992,,,401677659,-126
Barnacle Betty,222233,UT,DS,9,2,1,,,10:01:55 30-Jun-2023,NP,1,-21.9408,162.9928,-21.9408,162.9928,50,,401677706,-125
Barnacle Betty,222233,UT,DS,4,0,0,98,70,10:07:21 30-Jun-2023,MC,3,-21.9430,162.9804,-21.9430,162.9804,56,,401677704,-123
Barnacle Betty,222233,UT,DS,2,0,0,48,48,10:41:53 30-Jun-2023,NN,B,-21.9303,162.9716,-21.9303,162.9716,8,,401677700,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,18:06:04 30-Jun-2023,A1,B,-21.8066,162.8512,-21.8066,162.8512,8,,401677674,-137
Barnacle Betty,222233,UT,DS,8,2,1,,,19:22:19 30-Jun-2023,NK,1,-21.8853,162.8424,-21.8853,162.8424,57,,401677704,-128
Barnacle Betty,222233,UT,DS,1,0,1,,,19:45:39 30-Jun-2023,A1,B,-21.8129,162.8652,-21.8129,162.8652,8,,401677679,-137
Barnacle Betty,222233,UT,DS,6,0,0,122,35,20:58:09 30-Jun-2023,NK,3,-21.8782,162.8303,-21.8782,162.8303,57,,401677702,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,21:22:40 30-Jun-2023,MC,B,-21.8459,162.8409,-21.8459,162.8409,7,,401677713,-130
Barnacle Betty,222233,UT,DS,2,0,0,339,339,21:25:30 30-Jun-2023,NP,B,-21.8953,162.8703,-21.8953,162.8703,6,,401677704,-125
Barnacle Betty,222233,UT,DS,1,0,1,,,22:03:32 30-Jun-2023,MB,B,-21.8809,162.8458,-21.8809,162.8458,8,,401677695,-133
Barnacle Betty,222233,UT,DS,2,0,0,251,251,05:57:55 01-Jul-2023,SR,B,-21.8327,162.6517,-21.8327,162.6517,8,,401677696,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,10:30:00 01-Jul-2023,NN,B,-21.7645,162.5296,-21.7645,162.5296,8,,401677701,-137
Barnacle Betty,222233,UT,DS,2,0,0,147,147,11:27:05 01-Jul-2023,MC,B,-21.7448,162.5997,-21.7448,162.5997,8,,401677694,-117
Barnacle Betty,222233,UT,DS,1,0,0,,,12:17:36 01-Jul-2023,NN,B,-21.7461,162.5900,-21.7461,162.5900,8,,401677705,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,20:04:21 01-Jul-2023,SR,B,-21.6619,162.4309,-21.6619,162.4309,8,,401677699,-131
Barnacle Betty,222233,UT,DS,1,0,1,,,21:44:10 01-Jul-2023,MB,B,-21.6464,162.4441,-21.6464,162.4441,8,,401677701,-134
Barnacle Betty,222233,UT,DS,1,0,1,,,21:44:10 01-Jul-2023,NN,B,-21.6479,162.4442,-21.6479,162.4442,,,401677700,-137
Barnacle Betty,222233,UT,DS,2,0,0,28,28,05:27:23 02-Jul-2023,SR,B,-21.5107,162.4040,-21.5107,162.4040,8,,401677712,-136
Barnacle Betty,222233,UT,DS,1,0,0,,,05:54:22 02-Jul-2023,A1,B,-21.5241,162.4364,-21.5241,162.4364,6,,401677697,-139
Barnacle Betty,222233,UT,DS,2,0,0,322,322,11:19:33 02-Jul-2023,NP,B,-21.4400,162.3808,-21.4400,162.3808,8,,401677697,-133
Barnacle Betty,222233,UT,DS,4,0,1,121,41,11:59:16 02-Jul-2023,NN,0,-21.4386,162.3792,-21.4386,162.3792,58,,401677702,-133
Barnacle Betty,222233,UT,DS,8,0,2,91,17,06:38:22 03-Jul-2023,SR,2,-21.2563,162.1078,-21.2563,162.1078,50,,401677704,-126
Barnacle Betty,222233,UT,DS,8,0,4,65,19,08:14:09 03-Jul-2023,SR,2,-21.2376,162.0890,-21.2376,162.0890,58,,401677703,-131
Barnacle Betty,222233,UT,DS,4,0,1,132,20,08:35:16 03-Jul-2023,NK,1,-21.2488,162.0670,-21.2488,162.0670,56,,401677706,-125
Barnacle Betty,222233,UT,DS,5,0,0,160,87,09:25:09 03-Jul-2023,NP,2,-21.2191,162.0638,-21.2191,162.0638,58,,401677703,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,10:12:40 03-Jul-2023,NK,B,-21.2070,162.0507,-21.2070,162.0507,8,,401677706,-135
Barnacle Betty,222233,UT,DS,2,0,1,390,390,09:46:08 04-Jul-2023,NK,B,-21.0441,161.6704,-21.0441,161.6704,,,401677703,-128
Barnacle Betty,222233,UT,DS,2,0,0,42,42,10:19:07 04-Jul-2023,MC,B,-21.1763,162.0260,-21.1763,162.0260,,,401650000,-129
Barnacle Betty,222233,UT,DS,3,0,2,229,69,10:55:20 04-Jul-2023,NP,A,-21.0382,161.6640,-26.5823,136.3102,50,,401677704,-127
Barnacle Betty,222233,UT,DS,2,0,1,96,96,11:30:35 04-Jul-2023,NN,B,-21.0424,161.6531,-21.0424,161.6531,8,,401677704,-131
Barnacle Betty,222233,UT,DS,2,0,1,177,177,18:27:17 04-Jul-2023,SR,B,-20.9884,161.6026,-20.9884,161.6026,8,,401677688,-135
Barnacle Betty,222233,UT,DS,1,0,1,,,18:25:49 04-Jul-2023,A1,B,-21.0082,161.6565,-21.0082,161.6565,8,,401677714,-137
Barnacle Betty,222233,UT,DS,3,0,1,176,100,19:16:54 04-Jul-2023,NK,A,-21.0065,161.5407,-21.0065,161.5407,7,,401677702,-133
Barnacle Betty,222233,UT,DS,1,0,1,,,20:02:55 04-Jul-2023,A1,B,-20.9865,161.6015,-20.9865,161.6015,8,,401677688,-136
Barnacle Betty,222233,UT,DS,1,0,0,,,20:32:58 04-Jul-2023,NP,B,-21.0026,161.5781,-21.0026,161.5781,6,,401677705,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,21:32:05 04-Jul-2023,MC,B,-21.0109,161.5529,-21.0109,161.5529,8,,401677693,-129
Barnacle Betty,222233,UT,DS,2,0,0,124,124,22:27:23 04-Jul-2023,MB,B,-21.0110,161.5446,-21.0110,161.5446,8,,401677704,-129
Barnacle Betty,222233,UT,DS,2,0,1,40,40,23:17:33 04-Jul-2023,MC,B,-20.9920,161.5215,-20.9920,161.5215,8,,401677690,-121
Barnacle Betty,222233,UT,DS,2,0,0,180,180,05:36:03 05-Jul-2023,SR,B,-20.9299,161.3394,-20.9299,161.3394,8,,401677667,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,06:27:25 05-Jul-2023,A1,B,-20.8613,161.3404,-20.8613,161.3404,8,,401677677,-134
Barnacle Betty,222233,UT,DS,4,0,0,216,92,07:10:02 05-Jul-2023,SR,1,-20.8413,161.3324,-20.8413,161.3324,46,,401677700,-136
Barnacle Betty,222233,UT,DS,4,0,0,48,18,09:06:24 05-Jul-2023,NP,1,-20.8373,161.2718,-20.8373,161.2718,58,,401677688,-135
